Date,Open,High,Low,Close,Adj Close,Volume
2017-09-27,100.279999,105.050003,99.660004,104.169998,97.898003,2231700
2017-09-28,103.230003,105.190002,103.230003,104.919998,98.602859,1856100
2017-09-29,105.129997,106.089996,104.150002,106.000000,99.617836,1078800
2017-10-02,105.540001,105.989998,103.870003,104.949997,98.631042,1163900
2017-10-03,105.029999,105.169998,102.349998,102.839996,96.648079,1727900
2017-10-04,102.629997,103.080002,101.040001,103.000000,96.798462,1439400
2017-10-05,103.540001,103.589996,101.349998,101.669998,95.548546,1155000
2017-10-06,101.739998,102.660004,101.269997,102.470001,96.300362,965200
2017-10-09,102.730003,104.459999,102.629997,103.949997,97.691261,884000
2017-10-10,104.940002,104.940002,103.370003,104.449997,98.161148,859800
2017-10-11,104.070000,105.139999,103.790001,104.589996,98.292725,664800
2017-10-12,104.889999,105.760002,104.500000,104.820000,98.508881,937100
2017-10-13,105.230003,106.099998,104.820000,105.300003,98.959976,1005000
2017-10-16,106.010002,107.389999,105.110001,107.330002,100.867760,2079900
2017-10-17,107.839996,108.290001,106.739998,108.010002,101.506805,1099600
2017-10-18,108.190002,108.230003,106.120003,108.089996,101.581993,863000
2017-10-19,106.720001,108.070000,105.769997,108.050003,101.544411,708200
2017-10-20,109.059998,109.150002,107.889999,108.339996,101.816933,836100
2017-10-23,108.989998,108.989998,107.449997,107.800003,101.309456,1162800
2017-10-24,107.760002,108.169998,107.059998,107.690002,101.206078,1028500
2017-10-25,107.360001,107.610001,105.209999,106.709999,100.285088,1597500
2017-10-26,107.040001,109.779999,107.000000,108.849998,102.296234,2349200
2017-10-27,108.190002,109.500000,103.599998,108.070000,101.563202,2477300
2017-10-30,108.169998,108.629997,106.449997,107.349998,100.886551,1901000
2017-10-31,107.779999,109.629997,106.849998,108.889999,102.333824,2734000
2017-11-01,110.000000,110.010002,103.089996,105.150002,98.819008,2316100
2017-11-02,105.220001,106.440002,104.500000,106.379997,99.974960,1739900
2017-11-03,106.080002,106.650002,105.570000,106.300003,99.899773,1156000
2017-11-06,106.330002,106.989998,105.059998,105.510002,99.157341,1125100
2017-11-07,105.430000,107.559998,105.160004,107.500000,101.027512,1254100
2017-11-08,107.589996,107.849998,106.300003,107.080002,100.632813,1111100
2017-11-09,106.529999,106.540001,101.779999,102.400002,96.234581,2104600
2017-11-10,102.199997,103.099998,101.610001,102.440002,96.272179,2176300
2017-11-13,101.519997,103.029999,101.230003,101.930000,95.792885,2259100
2017-11-14,101.339996,102.209999,100.699997,102.150002,96.558540,1844400
2017-11-15,102.040001,103.309998,100.510002,102.949997,97.314751,2109400
2017-11-16,103.489998,106.959999,102.790001,104.769997,99.035133,2262300
2017-11-17,105.760002,106.519997,101.529999,101.650002,96.085907,1693600
2017-11-20,101.989998,103.250000,101.720001,102.510002,96.898842,1615500
2017-11-21,103.260002,104.879997,103.250000,104.730003,98.997314,1508600
2017-11-22,105.680000,105.680000,103.870003,104.470001,98.751549,1206400
2017-11-24,104.730003,105.419998,104.080002,105.040001,99.290352,891400
2017-11-27,103.639999,105.099998,102.300003,104.389999,98.675941,1324000
2017-11-28,104.269997,107.220001,104.269997,107.160004,101.294304,1670500
2017-11-29,107.160004,107.379997,98.910004,100.349998,94.857071,3461400
2017-11-30,101.500000,104.330002,100.970001,102.239998,96.643600,3569500
2017-12-01,101.260002,104.000000,99.720001,103.870003,98.184402,2205100
2017-12-04,104.699997,104.889999,100.199997,100.879997,95.358047,1882600
2017-12-05,101.150002,104.660004,100.050003,102.639999,97.021721,1433400
2017-12-06,101.839996,102.970001,101.150002,102.739998,97.116257,1271200
2017-12-07,103.110001,105.000000,102.860001,104.580002,98.855537,1213500
2017-12-08,105.080002,105.830002,103.809998,103.980003,98.288376,1017100
2017-12-11,104.250000,104.690002,102.489998,103.849998,98.165482,1114100
2017-12-12,103.809998,104.029999,102.029999,103.059998,97.418739,1297800
2017-12-13,103.260002,104.269997,102.309998,103.870003,98.184402,1169900
2017-12-14,105.540001,106.320000,103.949997,104.419998,98.704285,1372600
2017-12-15,104.330002,106.220001,103.180000,105.629997,99.848053,2648400
2017-12-18,109.570000,112.220001,109.010002,111.220001,105.132072,1753000
2017-12-19,111.000000,112.150002,110.419998,111.620003,105.510178,1308200
2017-12-20,113.099998,114.430000,111.379997,112.449997,106.294746,1530200
2017-12-21,112.500000,112.699997,108.500000,108.620003,102.674400,1267800
2017-12-22,108.790001,109.610001,107.739998,109.320000,103.336075,584500
2017-12-26,108.610001,109.320000,107.129997,107.650002,101.757484,507000
2017-12-27,107.900002,108.360001,106.559998,107.279999,101.407738,713900
2017-12-28,108.120003,108.919998,107.169998,107.849998,101.946541,966400
2017-12-29,107.830002,108.169998,104.940002,105.070000,99.318710,1089000
2018-01-02,105.760002,106.629997,104.919998,106.129997,100.320679,1689000
2018-01-03,105.860001,107.580002,104.980003,107.370003,101.492813,2734100
2018-01-04,107.949997,109.480003,106.349998,107.559998,101.672417,1925500
2018-01-05,108.379997,110.680000,107.900002,109.860001,103.846519,1469000
2018-01-08,108.550003,110.940002,108.550003,110.160004,104.130096,772700
2018-01-09,110.330002,110.709999,108.629997,109.199997,103.222641,866900
2018-01-10,108.410004,108.410004,104.709999,106.279999,100.462463,1439500
2018-01-11,106.639999,106.750000,104.959999,106.239998,100.424667,1000900
2018-01-12,106.650002,108.300003,106.290001,107.290001,101.417206,990600
2018-01-16,108.529999,109.250000,107.129997,107.660004,101.766945,1492700
2018-01-17,109.250000,114.410004,108.669998,113.489998,107.277817,2047400
2018-01-18,112.839996,115.830002,112.010002,114.650002,108.374321,1353100
2018-01-19,114.750000,115.120003,113.589996,115.019997,108.724060,988500
2018-01-22,115.010002,115.879997,113.769997,114.589996,108.317596,1097200
2018-01-23,114.820000,116.349998,114.480003,116.010002,109.659882,1186200
2018-01-24,115.720001,116.620003,113.949997,114.930000,108.638992,1320600
2018-01-25,117.290001,121.650002,112.589996,113.089996,106.899712,1855700
2018-01-26,111.000000,115.690002,110.339996,113.440002,107.230560,2314500
2018-01-29,113.370003,113.730003,111.309998,112.129997,105.992256,1420500
2018-01-30,111.379997,112.019997,108.930000,109.410004,103.421143,1541200
2018-01-31,110.029999,111.040001,109.050003,109.800003,103.789795,1174000
2018-02-01,109.269997,113.120003,109.070000,111.150002,105.065895,1451200
2018-02-02,110.040001,110.180000,106.470001,106.519997,100.689339,1504800
2018-02-05,106.000000,107.300003,101.190002,101.199997,95.660538,1885800
2018-02-06,99.120003,105.300003,98.730003,105.230003,99.469955,2185600
2018-02-07,104.370003,105.430000,102.070000,102.660004,97.040634,1631100
2018-02-08,103.010002,103.839996,97.580002,98.540001,93.146133,2399000
2018-02-09,99.709999,101.809998,96.120003,100.900002,95.376968,1734600
2018-02-12,101.750000,104.809998,101.199997,103.910004,98.222206,1755800
2018-02-13,103.309998,104.620003,102.760002,104.209999,98.505791,2036400
2018-02-14,103.089996,108.430000,102.889999,107.470001,102.165779,2065000
2018-02-15,108.750000,109.290001,103.709999,108.870003,103.496674,2950300
2018-02-16,108.540001,110.769997,107.449997,107.519997,102.213295,1812300
2018-02-20,107.279999,112.070000,107.000000,110.550003,105.093758,2034400
2018-02-21,110.809998,111.480003,109.239998,109.669998,104.257187,1562000
2018-02-22,111.669998,111.900002,108.290001,108.910004,103.534706,1548700
2018-02-23,109.930000,110.660004,108.720001,110.470001,105.017700,1275800
2018-02-26,111.190002,114.720001,111.190002,114.669998,109.010406,1173600
2018-02-27,114.470001,115.610001,113.040001,113.459999,107.860130,949700
2018-02-28,114.190002,115.000000,112.980003,113.309998,107.717522,1127300
2018-03-01,112.919998,114.690002,110.250000,111.209999,105.721176,1192400
2018-03-02,110.050003,113.279999,109.389999,113.010002,107.432350,962700
2018-03-05,112.610001,115.129997,111.790001,113.830002,108.211861,878200
2018-03-06,114.769997,116.720001,114.190002,116.070000,110.341309,1038500
2018-03-07,115.300003,117.839996,115.139999,117.449997,111.653206,1298200
2018-03-08,118.050003,118.070000,116.370003,117.000000,111.225403,782700
2018-03-09,117.669998,121.339996,117.010002,121.150002,115.170578,1227900
2018-03-12,122.000000,123.110001,121.019997,122.389999,116.349396,1042000
2018-03-13,123.410004,123.959999,120.050003,120.480003,114.533653,1251200
2018-03-14,121.839996,121.889999,119.720001,120.440002,114.495636,986600
2018-03-15,120.559998,122.459999,119.839996,120.809998,114.847351,1046100
2018-03-16,121.510002,121.620003,120.150002,120.620003,114.666740,1746000
2018-03-19,118.309998,118.949997,111.050003,115.980003,110.255753,4159700
2018-03-20,115.709999,118.779999,114.860001,117.190002,111.406044,2844600
2018-03-21,117.589996,119.809998,117.389999,118.059998,112.233086,1456700
2018-03-22,116.089996,117.279999,112.790001,112.919998,107.346779,1631900
2018-03-23,113.430000,113.430000,108.160004,108.180000,102.840729,2171500
2018-03-26,110.690002,113.489998,110.199997,113.360001,107.765076,2100900
2018-03-27,114.139999,114.360001,107.000000,107.809998,102.488991,1477600
2018-03-28,107.629997,108.820000,105.050003,106.570000,101.310188,1492800
2018-03-29,107.489998,110.529999,106.169998,109.010002,103.629761,1123000
2018-04-02,108.309998,108.639999,104.029999,105.330002,100.131393,1394800
2018-04-03,106.400002,107.760002,105.239998,107.570000,102.260834,1280800
2018-04-04,104.919998,109.669998,103.629997,109.250000,103.857910,1129100
2018-04-05,110.790001,111.599998,108.239998,108.709999,103.344559,1659900
2018-04-06,106.720001,108.250000,103.540001,104.070000,98.933578,1664300
2018-04-09,105.139999,107.879997,103.620003,103.790001,98.667397,1506200
2018-04-10,106.040001,109.470001,105.690002,108.570000,103.211479,1375600
2018-04-11,107.220001,108.839996,106.400002,106.639999,101.376724,1198600
2018-04-12,107.580002,109.459999,107.059998,109.120003,103.734337,1176600
2018-04-13,110.230003,110.250000,106.970001,107.589996,102.279839,922800
2018-04-16,108.660004,109.580002,107.199997,108.849998,103.477654,1027900
2018-04-17,110.150002,111.029999,109.169998,110.620003,105.160301,1376600
2018-04-18,108.570000,109.150002,106.589996,108.239998,102.897766,1076300
2018-04-19,106.599998,106.599998,101.889999,102.290001,97.241432,1915500
2018-04-20,102.629997,103.400002,100.889999,101.480003,96.471413,1558800
2018-04-23,102.260002,102.559998,100.080002,101.000000,96.015099,2002100
2018-04-24,102.430000,102.879997,98.070000,99.559998,94.646172,1815500
2018-04-25,99.750000,100.489998,97.940002,98.650002,93.781082,1605500
2018-04-26,99.470001,101.250000,99.230003,100.830002,95.853500,1674000
2018-04-27,101.570000,103.650002,99.059998,102.180000,97.136864,2708700
2018-04-30,102.510002,103.239998,100.889999,101.739998,96.718582,1618100
2018-05-01,101.650002,102.620003,100.389999,102.330002,97.279457,1357300
2018-05-02,102.599998,103.830002,101.870003,102.169998,97.127342,1103100
2018-05-03,101.449997,103.349998,100.449997,102.989998,97.906883,1038000
2018-05-04,102.470001,106.709999,101.680000,106.660004,101.395752,1334800
2018-05-07,107.000000,107.250000,106.120003,106.709999,101.443268,1188400
2018-05-08,105.660004,107.209999,105.519997,106.900002,101.623894,1160300
2018-05-09,107.500000,109.220001,106.900002,109.169998,103.781860,1146400
2018-05-10,109.680000,111.199997,109.190002,111.059998,105.578590,708100
2018-05-11,110.790001,111.779999,110.410004,111.070000,105.588089,950100
2018-05-14,111.379997,113.930000,111.379997,112.730003,107.894714,1513500
2018-05-15,111.830002,112.000000,110.250000,111.330002,106.554764,1364000
2018-05-16,111.769997,114.019997,111.629997,113.669998,108.794388,1157200
2018-05-17,113.400002,114.360001,111.830002,113.239998,108.382851,1309700
2018-05-18,111.449997,111.449997,107.820000,109.389999,104.697975,2021900
2018-05-21,110.870003,111.889999,109.849998,111.440002,106.660042,1281000
2018-05-22,112.199997,114.379997,112.180000,113.620003,108.746544,1335900
2018-05-23,112.320000,113.320000,111.339996,113.300003,108.440269,1057500
2018-05-24,113.110001,113.900002,111.660004,113.529999,108.660408,1366100
2018-05-25,113.290001,114.959999,113.160004,114.320000,109.416512,825700
2018-05-29,113.500000,114.459999,112.080002,113.650002,108.775261,1241000
2018-05-30,114.519997,115.330002,113.300003,114.010002,109.119812,973200
2018-05-31,113.919998,115.019997,112.860001,113.230003,108.373276,1373200
2018-06-01,114.510002,116.419998,113.849998,115.839996,110.871315,1381700
2018-06-04,115.279999,117.120003,115.169998,116.239998,111.254158,854000
2018-06-05,117.040001,118.190002,116.570000,118.129997,113.063095,1084500
2018-06-06,118.139999,118.559998,116.900002,117.430000,112.393120,1596700
2018-06-07,115.449997,116.570000,114.449997,115.930000,110.957466,1899100
2018-06-08,114.389999,114.570000,113.139999,114.199997,109.301651,1369700
2018-06-11,113.820000,114.660004,112.330002,112.470001,107.645874,1306400
2018-06-12,113.120003,113.680000,111.529999,113.589996,108.717827,1174700
2018-06-13,113.900002,114.389999,112.480003,112.959999,108.114845,1416000
2018-06-14,113.500000,113.750000,112.360001,113.129997,108.277557,1039000
2018-06-15,113.160004,113.160004,111.309998,112.839996,108.000000,1728000
2018-06-18,111.830002,112.389999,109.830002,112.050003,107.243881,1193700
2018-06-19,110.419998,111.279999,109.139999,110.580002,105.836929,1080000
2018-06-20,111.070000,111.779999,109.320000,109.769997,105.061684,1202100
2018-06-21,110.430000,111.320000,109.620003,110.309998,105.578522,1142200
2018-06-22,107.110001,108.959999,105.290001,106.559998,101.989357,2896000
2018-06-25,105.430000,105.430000,101.739998,104.139999,99.673149,2198900
2018-06-26,105.110001,105.610001,103.760002,104.589996,100.103859,1492600
2018-06-27,104.809998,105.089996,100.570000,100.639999,96.323296,1469000
2018-06-28,100.529999,101.889999,99.839996,101.809998,97.443100,1564200
2018-06-29,102.430000,103.970001,102.080002,102.529999,98.132210,1727600
2018-07-02,101.279999,103.870003,100.360001,103.800003,99.347740,1365900
2018-07-03,103.860001,103.860001,101.449997,101.599998,97.242104,803800
2018-07-05,102.610001,103.500000,101.750000,103.430000,98.993614,1031500
2018-07-06,103.169998,105.000000,102.250000,104.870003,100.371857,676300
2018-07-09,105.110001,105.989998,104.279999,105.959999,101.415092,769800
2018-07-10,106.610001,107.019997,105.580002,106.059998,101.510818,1086500
2018-07-11,105.400002,106.430000,103.029999,103.260002,98.830910,1120100
2018-07-12,104.059998,104.820000,103.489998,104.550003,100.065582,1363400
2018-07-13,104.589996,105.070000,104.139999,104.860001,100.362282,606900
2018-07-16,104.699997,104.720001,103.959999,104.160004,99.692307,903900
2018-07-17,103.620003,106.040001,103.620003,105.889999,101.348099,2037600
2018-07-18,107.620003,110.820000,107.449997,110.230003,105.501953,1753300
2018-07-19,109.209999,109.779999,107.070000,108.489998,103.836578,1314700
2018-07-20,108.010002,108.010002,106.449997,106.919998,102.333923,1105600
2018-07-23,106.720001,107.309998,104.680000,106.940002,102.353065,852900
2018-07-24,107.669998,108.599998,103.669998,103.949997,99.491302,1688400
2018-07-25,103.949997,104.519997,101.419998,104.440002,99.960297,1563700
2018-07-26,104.459999,105.910004,104.250000,105.230003,100.716423,1548800
2018-07-27,105.820000,108.930000,105.610001,107.570000,102.956047,1419200
2018-07-30,107.320000,108.029999,105.419998,106.300003,101.740517,1863500
2018-07-31,111.889999,122.400002,111.599998,117.419998,112.383545,4867900
2018-08-01,117.760002,119.169998,116.239998,116.709999,111.704002,1839100
2018-08-02,115.309998,118.709999,114.500000,118.470001,113.388519,1623200
2018-08-03,118.449997,119.699997,117.290001,119.589996,114.460480,1247900
2018-08-06,118.870003,119.330002,117.860001,118.269997,113.197090,1151700
2018-08-07,118.330002,119.150002,117.059998,118.160004,113.091812,1414300
2018-08-08,118.129997,119.190002,115.620003,118.169998,113.101379,1241200
2018-08-09,117.459999,118.150002,116.620003,116.769997,111.761429,999100
2018-08-10,115.309998,116.260002,113.209999,114.230003,109.330383,2340600
2018-08-13,114.750000,116.190002,114.260002,116.150002,111.168022,1582200
2018-08-14,116.779999,117.370003,115.180000,115.320000,111.090942,1094400
2018-08-15,113.879997,114.139999,111.739998,112.750000,108.615204,1722500
2018-08-16,113.419998,114.000000,111.809998,112.239998,108.123894,1482000
2018-08-17,110.930000,113.059998,108.360001,112.400002,108.278046,2816400
2018-08-20,112.820000,112.879997,110.629997,110.930000,106.861946,1242800
2018-08-21,111.050003,113.830002,110.930000,113.290001,109.135391,1453600
2018-08-22,113.019997,114.709999,112.209999,114.010002,109.828995,1158300
2018-08-23,113.739998,114.739998,113.389999,113.930000,109.751923,766300
2018-08-24,114.790001,115.779999,114.330002,115.440002,111.206558,853800
2018-08-27,116.300003,118.349998,115.860001,117.480003,113.171745,1106400
2018-08-28,117.760002,118.300003,115.940002,117.360001,113.056145,824200
2018-08-29,117.430000,117.730003,116.220001,116.730003,112.449257,1037800
2018-08-30,116.419998,117.529999,116.110001,116.750000,112.468513,1100600
2018-08-31,116.720001,117.519997,116.019997,116.209999,111.948318,853400
2018-09-04,117.300003,118.550003,115.449997,118.190002,113.855705,1694800
2018-09-05,117.459999,119.300003,116.870003,118.830002,114.472244,1566600
2018-09-06,116.750000,118.430000,106.120003,107.279999,103.345795,3692600
2018-09-07,106.639999,107.779999,103.889999,104.180000,100.359489,2120100
2018-09-10,105.110001,105.970001,103.500000,105.690002,101.814117,1680100
2018-09-11,105.089996,106.309998,104.650002,105.620003,101.746689,1790600
2018-09-12,101.879997,103.279999,100.300003,102.900002,99.126427,2236900
2018-09-13,104.500000,107.500000,103.690002,104.160004,100.340218,1397200
2018-09-14,104.500000,105.650002,103.849998,104.470001,100.638847,1386400
2018-09-17,104.559998,105.239998,102.919998,103.269997,99.482841,1494000
2018-09-18,103.699997,104.639999,102.970001,103.589996,99.791107,1474200
2018-09-19,103.800003,104.019997,101.930000,102.449997,98.692932,1647500
2018-09-20,103.330002,104.620003,103.050003,103.919998,100.109016,2379100
2018-09-21,104.720001,105.449997,103.540001,104.519997,100.687012,3195300
2018-09-24,103.440002,105.129997,103.169998,104.379997,100.552147,1126600
2018-09-25,104.220001,104.400002,102.070000,102.360001,98.606224,1260800
2018-09-26,101.400002,102.959999,100.470001,100.580002,96.891510,1490600
2018-09-27,101.309998,102.000000,100.769997,100.910004,97.209404,1228900
2018-09-28,100.760002,102.430000,99.580002,101.709999,97.980064,2777800
2018-10-01,102.459999,102.660004,100.519997,100.760002,97.064911,1400600
2018-10-02,100.699997,102.839996,100.629997,100.970001,97.267197,1279100
2018-10-03,101.599998,102.970001,100.129997,102.809998,99.039726,1279500
2018-10-04,101.879997,101.989998,98.889999,101.349998,97.633270,3039700
2018-10-05,101.440002,101.730003,98.540001,99.339996,95.696976,1472300
2018-10-08,99.019997,99.639999,97.330002,99.220001,95.581375,1203100
2018-10-09,100.180000,101.209999,97.750000,99.150002,95.513954,2344700
2018-10-10,97.629997,97.849998,93.739998,93.849998,90.408310,3576500
2018-10-11,94.120003,95.980003,91.290001,91.769997,88.404587,2129800
2018-10-12,94.089996,94.919998,91.650002,93.190002,89.772514,1482000
2018-10-15,93.070000,93.519997,91.059998,91.089996,87.749527,1564500
2018-10-16,91.650002,93.139999,90.900002,92.959999,89.550949,1624400
2018-10-17,96.980003,97.000000,93.209999,93.820000,90.379410,1937800
2018-10-18,93.290001,93.550003,91.089996,91.339996,87.990364,1584400
2018-10-19,91.610001,92.820000,90.120003,90.809998,87.479782,1961500
2018-10-22,91.110001,91.570000,89.089996,90.279999,86.969223,1996100
2018-10-23,87.860001,90.820000,87.019997,90.489998,87.171524,1412100
2018-10-24,89.209999,89.559998,85.889999,86.000000,82.846191,2312600
2018-10-25,87.540001,89.570000,87.000000,89.029999,85.765068,1619200
2018-10-26,87.000000,89.059998,86.000000,87.209999,84.011810,2685600
2018-10-29,88.669998,89.040001,84.589996,85.129997,82.008087,2113200
2018-10-30,88.500000,92.480003,87.019997,91.599998,88.240822,2899600
2018-10-31,92.709999,92.750000,90.040001,91.540001,88.183022,1687800
2018-11-01,91.949997,95.489998,91.309998,94.919998,91.439072,2951400
2018-11-02,95.099998,95.989998,92.580002,93.290001,89.868851,1578800
2018-11-05,93.279999,94.010002,91.260002,92.510002,89.117455,2469000
2018-11-06,92.839996,95.220001,92.150002,95.050003,91.564308,1585600
2018-11-07,96.040001,97.190002,93.980003,96.510002,92.970764,2255900
2018-11-08,95.709999,97.470001,95.330002,97.050003,93.490952,1430500
2018-11-09,96.000000,96.730003,94.410004,95.279999,91.785858,1649000
2018-11-12,93.739998,95.050003,91.639999,92.290001,88.905518,1959800
2018-11-13,92.730003,95.440002,92.730003,93.419998,89.994080,2476500
2018-11-14,94.220001,95.150002,92.110001,92.320000,88.934425,2093700
2018-11-15,91.269997,95.050003,90.760002,94.440002,91.721825,2026800
2018-11-16,92.589996,97.680000,91.830002,96.900002,94.111008,3026300
2018-11-19,96.110001,96.910004,92.089996,92.330002,89.672539,2501900
2018-11-20,90.360001,95.610001,90.250000,94.480003,91.760666,1625400
2018-11-21,95.620003,96.400002,93.800003,94.739998,92.013176,1192400
2018-11-23,94.169998,95.839996,93.000000,94.309998,91.595558,693300
2018-11-26,95.769997,96.070000,94.120003,95.830002,93.071808,1311500
2018-11-27,95.169998,96.559998,94.809998,96.330002,93.557411,1160100
2018-11-28,97.220001,98.889999,95.680000,98.730003,95.888336,1358500
2018-11-29,98.099998,98.589996,96.599998,96.690002,93.907059,1041700
2018-11-30,96.470001,98.680000,96.000000,98.559998,95.723228,1499700
2018-12-03,100.459999,101.639999,99.629997,101.150002,98.238693,2311900
2018-12-04,99.209999,99.889999,95.730003,95.919998,93.159210,2642900
2018-12-06,94.209999,95.610001,93.449997,95.559998,92.809578,2194400
2018-12-07,95.419998,96.010002,91.599998,92.190002,89.536575,1191500
2018-12-10,92.220001,93.449997,91.180000,92.279999,89.623985,1156800
2018-12-11,94.269997,95.410004,91.669998,92.730003,90.061035,1682800
2018-12-12,94.889999,94.889999,91.800003,93.540001,90.847725,2107600
2018-12-13,93.959999,94.480003,92.050003,92.680000,90.012466,1105500
2018-12-14,91.129997,91.949997,89.480003,89.510002,86.933708,1900100
2018-12-17,89.440002,91.230003,88.300003,88.940002,86.380119,2065400
2018-12-18,90.129997,93.129997,89.660004,90.019997,87.429031,2340200
2018-12-19,89.639999,92.010002,86.330002,86.940002,84.437683,2504300
2018-12-20,86.989998,88.150002,84.830002,85.900002,83.427628,2140100
2018-12-21,86.820000,88.730003,84.610001,85.669998,83.204239,4273000
2018-12-24,84.580002,85.089996,81.139999,81.230003,78.892029,1700200
2018-12-26,82.050003,86.089996,80.650002,86.050003,83.573303,1664000
2018-12-27,84.730003,88.410004,84.690002,88.300003,85.758537,1521000
2018-12-28,88.300003,90.339996,88.000000,88.629997,86.079041,1256800
2018-12-31,90.010002,90.449997,88.330002,89.489998,86.914291,1044600
2019-01-02,87.529999,91.690002,87.529999,90.910004,88.293419,1225000
2019-01-03,88.410004,90.000000,85.690002,85.809998,83.340202,1868400
2019-01-04,87.250000,91.379997,87.209999,91.300003,88.672195,1692200
2019-01-07,91.269997,93.419998,90.650002,92.599998,89.934776,1333500
2019-01-08,93.489998,93.489998,89.360001,91.129997,88.507080,1847000
2019-01-09,91.970001,94.510002,91.970001,93.480003,90.789452,1471900
2019-01-10,92.540001,93.910004,92.010002,93.709999,91.012825,1131000
2019-01-11,93.050003,94.989998,93.000000,94.029999,91.323624,793300
2019-01-14,92.820000,93.519997,91.760002,92.430000,89.769669,899200
2019-01-15,93.220001,93.790001,91.809998,92.519997,89.857063,764400
2019-01-16,91.919998,93.000000,90.800003,90.959999,88.341972,1134500
2019-01-17,90.470001,93.010002,89.930000,92.919998,90.245560,1853200
2019-01-18,94.059998,97.110001,93.620003,95.730003,92.974686,1516400
2019-01-22,95.180000,95.180000,92.580002,93.209999,90.527214,1548500
2019-01-23,94.000000,94.510002,91.059998,91.849998,89.206360,1361700
2019-01-24,94.720001,98.599998,94.000000,98.290001,95.461006,1843700
2019-01-25,100.120003,102.330002,100.080002,101.389999,98.471779,1842000
2019-01-28,99.110001,102.779999,98.650002,101.680000,98.753426,1682900
2019-01-29,102.400002,102.430000,100.349998,100.989998,98.083290,1839700
2019-01-30,103.980003,106.370003,101.870003,105.980003,102.929672,2493900
2019-01-31,105.419998,108.650002,104.660004,106.570000,103.502686,2217100
2019-02-01,106.940002,107.680000,106.150002,106.959999,103.881462,1443000
2019-02-04,107.000000,107.300003,105.760002,107.029999,103.949448,1499300
2019-02-05,106.980003,107.459999,105.900002,106.779999,103.706642,964100
2019-02-06,106.989998,109.139999,106.980003,107.820000,104.716713,1993000
2019-02-07,106.620003,107.139999,104.800003,105.480003,102.444054,1476800
2019-02-08,103.800003,105.610001,103.449997,105.599998,102.560600,889900
2019-02-11,106.180000,106.599998,105.250000,105.620003,102.580032,1046200
2019-02-12,106.809998,107.650002,106.400002,107.199997,104.114555,757000
2019-02-13,107.519997,108.500000,107.320000,107.879997,104.774979,1075800
2019-02-14,106.750000,108.489998,106.510002,107.139999,104.784760,1013600
2019-02-15,108.260002,108.260002,106.330002,108.190002,105.811676,1401700
2019-02-19,108.500000,110.300003,108.099998,108.260002,105.880150,6295900
2019-02-20,108.750000,113.320000,108.570000,112.870003,110.388809,3022400
2019-02-21,114.720001,114.720001,111.680000,112.989998,110.506165,2604800
2019-02-22,113.889999,115.559998,113.070000,114.489998,111.973183,4037600
2019-02-25,116.529999,117.449997,115.680000,115.760002,113.215271,1611800
2019-02-26,115.830002,116.550003,115.690002,116.120003,113.567368,1447900
2019-02-27,115.529999,115.769997,112.699997,114.900002,112.374176,2096900
2019-02-28,114.180000,115.669998,113.699997,115.489998,112.951195,1604000
2019-03-01,116.639999,117.629997,115.199997,115.779999,113.234825,1273800
2019-03-04,116.940002,117.750000,115.290001,116.709999,114.144379,1366900
2019-03-05,115.889999,116.849998,115.239998,115.239998,112.706703,1445200
2019-03-06,115.430000,115.739998,114.180000,114.500000,111.982971,1715000
2019-03-07,115.050003,115.639999,113.290001,114.629997,112.110115,1716200
2019-03-08,113.029999,114.320000,112.410004,113.949997,111.445053,1404600
2019-03-11,114.820000,117.320000,114.699997,116.930000,114.359550,1446200
2019-03-12,117.430000,117.830002,116.169998,116.669998,114.105270,1407300
2019-03-13,117.389999,118.220001,116.169998,116.879997,114.310646,1616000
2019-03-14,116.809998,118.620003,116.540001,117.190002,114.613846,1449000
2019-03-15,118.089996,120.320000,117.839996,119.620003,116.990425,2949800
2019-03-18,119.889999,121.680000,119.360001,119.879997,117.244698,1775500
2019-03-19,119.989998,120.989998,119.769997,120.160004,117.518547,1256100
2019-03-20,120.330002,120.879997,119.040001,119.930000,117.293602,1301800
2019-03-21,120.129997,124.680000,119.980003,123.800003,121.078537,1484500
2019-03-22,122.949997,123.930000,120.320000,120.529999,117.880417,1593000
2019-03-25,120.250000,121.000000,118.779999,119.400002,116.775253,872400
2019-03-26,120.610001,121.250000,119.250000,120.040001,117.401184,1079900
2019-03-27,120.169998,120.860001,116.699997,118.099998,115.503830,1474300
2019-03-28,118.559998,119.080002,116.430000,117.470001,114.887680,808500
2019-03-29,118.750000,119.599998,118.120003,119.410004,116.785042,1219600
2019-04-01,119.879997,122.260002,119.410004,122.160004,119.474579,1239900
2019-04-02,122.720001,122.889999,121.230003,121.949997,119.269203,894300
2019-04-03,123.300003,124.199997,122.680000,124.070000,121.342590,1960900
2019-04-04,124.010002,125.260002,123.099998,123.989998,121.264351,898100
2019-04-05,124.570000,125.500000,123.809998,124.339996,121.606659,1145700
2019-04-08,124.000000,124.900002,123.190002,124.720001,121.978302,926500
2019-04-09,122.279999,123.559998,121.209999,122.129997,119.445236,1553300
2019-04-10,121.889999,123.620003,121.750000,123.339996,120.628639,1060500
2019-04-11,124.150002,124.379997,122.239998,122.910004,120.208092,1037200
2019-04-12,124.169998,124.500000,122.120003,123.430000,120.716660,1299200
2019-04-15,123.519997,123.589996,121.209999,122.250000,119.562592,1322600
